trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0248	0.0481	0.0597	-4.18879020478639e-05	6.806784082777885e-05	8.901179185171081e-05	0.98957747	25.0476284	0.9499988	0.10933308578573392	0.00401223	0.00023
0.021	0.0039	0.0466	-0.00016231562043547262	4.71238898038469e-05	2.4434609527920616e-05	0.9815982	24.84566116	0.95472922	0.07139744258676653	0.0034706	0.00031
-0.0324	-0.0844	0.0875	-0.0005707226654021458	0.0006318091892219474	-0.00038571776469074686	1.0786773	27.3028717	0.99576274	0.25276223593017205	0.00528437	0.00057
-0.0166	-0.0454	0.0358	2.6179938779914945e-05	0.0003577924966588376	-3.141592653589793e-05	1.07521272	27.21517944	0.99939708	0.16776105674500097	0.00406694	0.00066
0.0213	0.0661	0.0276	0.0002652900463031381	0.00032812189937493397	0.00010995574287564276	1.09912348	27.82039642	1.02218298	0.1781076187109334	0.00389421	0.00023
0.0168	0.0105	0.0482	0.00039793506945470715	0.00045902159327450867	-6.806784082777885e-05	0.95266259	24.11326027	0.93621619	0.10277841503772826	0.00399441	0.00031
-0.0018	-0.0356	0.1086	0.00010297442586766544	0.0004310963252425994	-0.0001832595714594046	1.0396986	26.31626701	0.97396823	0.14700388211252885	0.00547618	0.00074
0.0051	-0.0431	0.0785	0.0002670353755551324	0.000439822971502571	-0.0001064650843716541	0.95831484	24.25632668	0.91688683	0.056979104151759455	0.00498205	0.00066
-0.0053	-0.0029	0.0459	0.0003298672286269283	0.0001308996938995747	-0.0006754424205218055	1.032112	26.12423897	0.97397962	0.13023662334124717	0.00376594	0.00014
-0.0053	-0.0552	0.0717	-0.00012042771838760874	0.00019547687622336493	-0.0003892084231947355	0.98179168	24.85055923	0.94075542	0.11815530633326989	0.0045687	0.00028
0.0092	0.0052	0.0716	0.0001256637061435917	1.9198621771937625e-05	-0.0003351032163829112	0.97632146	24.71209908	0.94257846	0.0988237442897226	0.00459027	0.00046
